cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
6.740808001696388,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,61.0,2.0,a,call
6.505463947212205,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,62.0,2.0,a,call
6.296045779389777,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,63.0,2.0,a,call
6.086627611567354,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,64.0,2.0,a,call
5.877209443744925,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,65.0,2.0,a,call
5.667791275922501,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,66.0,2.0,a,call
5.4583731081000755,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,67.0,2.0,a,call
5.248954940277649,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,68.0,2.0,a,call
5.039536772455225,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,69.0,2.0,a,call
4.830118604632799,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,70.0,2.0,a,call
4.620700436810374,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,71.0,2.0,a,call
4.4112822689879465,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,72.0,2.0,a,call
4.201864101165522,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,73.0,2.0,a,call
3.992445933343095,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,74.0,2.0,a,call
3.792592280200956,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,75.0,2.0,a,call
3.67985502857489,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,76.0,2.0,a,call
3.5671177769488227,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,77.0,2.0,a,call
3.4543805253227577,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,78.0,2.0,a,call
3.3416432736966906,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,79.0,2.0,a,call
23.008942924594407,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,30.0,2.0,a,call
22.249687206214812,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,31.0,2.0,a,call
21.555082500187495,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,32.0,2.0,a,call
20.926406021201082,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,33.0,2.0,a,call
20.297729542214668,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,34.0,2.0,a,call
19.669053063228255,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,35.0,2.0,a,call
19.040376584241834,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,36.0,2.0,a,call
18.411700105255427,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,37.0,2.0,a,call
17.783023626269003,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,38.0,2.0,a,call
17.154347147282586,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,39.0,2.0,a,call
16.57301676607664,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,40.0,2.0,a,call
16.09675022190071,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,41.0,2.0,a,call
15.620483677724776,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,42.0,2.0,a,call
15.144217133548848,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,43.0,2.0,a,call
14.66795058937291,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,44.0,2.0,a,call
14.19168404519698,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,45.0,2.0,a,call
13.715417501021042,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,46.0,2.0,a,call
13.239150956845112,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,47.0,2.0,a,call
12.76288441266918,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,48.0,2.0,a,call
12.286617868493249,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,49.0,2.0,a,call
11.810351324317317,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,50.0,2.0,a,call
11.48550336249643,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,51.0,2.0,a,call
11.160655400675545,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,52.0,2.0,a,call
10.835807438854658,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,53.0,2.0,a,call
10.510959477033774,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,54.0,2.0,a,call
10.186111515212888,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,55.0,2.0,a,call
9.861263553392002,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,56.0,2.0,a,call
9.536415591571116,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,57.0,2.0,a,call
9.211567629750233,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,58.0,2.0,a,call
8.886719667929345,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,59.0,2.0,a,call
8.561871706108462,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,60.0,2.0,a,call
8.237023744287578,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,61.0,2.0,a,call
7.912175782466688,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,62.0,2.0,a,call
7.58871353928111,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,63.0,2.0,a,call
7.392045752938006,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,64.0,2.0,a,call
7.195377966594895,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,65.0,2.0,a,call
6.998710180251793,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,66.0,2.0,a,call
6.802042393908682,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,67.0,2.0,a,call
6.605374607565575,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,68.0,2.0,a,call
6.408706821222465,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,69.0,2.0,a,call
6.212039034879357,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,70.0,2.0,a,call
6.015371248536247,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,71.0,2.0,a,call
5.818703462193143,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,72.0,2.0,a,call
5.622035675850032,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,73.0,2.0,a,call
5.425367889506925,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,74.0,2.0,a,call
5.228700103163816,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,75.0,2.0,a,call
5.0320323168207075,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,76.0,2.0,a,call
4.8353645304776,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,77.0,2.0,a,call
4.638696744134493,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,78.0,2.0,a,call
4.442028957791381,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,79.0,2.0,a,call
23.62096788226997,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,30.0,2.0,a,call
23.00784214864288,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,31.0,2.0,a,call
22.39471641501578,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,32.0,2.0,a,call
21.781590681388685,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,33.0,2.0,a,call
21.16846494776158,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,34.0,2.0,a,call
20.5553392141345,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,35.0,2.0,a,call
19.942213480507405,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,36.0,2.0,a,call
19.329087746880298,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,37.0,2.0,a,call
18.715962013253204,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,38.0,2.0,a,call
18.17040544579399,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,39.0,2.0,a,call
17.71084484894173,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,40.0,2.0,a,call
17.251284252089462,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,41.0,2.0,a,call
16.791723655237195,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,42.0,2.0,a,call
16.33216305838493,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,43.0,2.0,a,call
15.872602461532672,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,44.0,2.0,a,call
15.413041864680403,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,45.0,2.0,a,call
14.953481267828133,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,46.0,2.0,a,call
14.493920670975868,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,47.0,2.0,a,call
14.0343600741236,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,48.0,2.0,a,call
13.574799477271334,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,49.0,2.0,a,call
13.11523888041908,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,50.0,2.0,a,call
12.805577205359706,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,51.0,2.0,a,call
12.495915530300323,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,52.0,2.0,a,call
12.186253855240947,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,53.0,2.0,a,call
11.87659218018157,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,54.0,2.0,a,call
11.566930505122187,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,55.0,2.0,a,call
11.257268830062813,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,56.0,2.0,a,call
10.947607155003434,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,57.0,2.0,a,call
10.637945479944053,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,58.0,2.0,a,call
10.32828380488468,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,59.0,2.0,a,call
10.018622129825298,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,60.0,2.0,a,call
9.708960454765926,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,61.0,2.0,a,call
9.399298779706552,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,62.0,2.0,a,call
9.089637104647167,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,63.0,2.0,a,call
8.779975429587791,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,64.0,2.0,a,call
8.491006047891428,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,65.0,2.0,a,call
8.306019601844277,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,66.0,2.0,a,call
8.121033155797123,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,67.0,2.0,a,call
7.936046709749967,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,68.0,2.0,a,call
7.751060263702813,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,69.0,2.0,a,call
7.566073817655661,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,70.0,2.0,a,call
7.381087371608504,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,71.0,2.0,a,call
7.196100925561348,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,72.0,2.0,a,call
7.011114479514194,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,73.0,2.0,a,call
6.826128033467037,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,74.0,2.0,a,call
6.641141587419885,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,75.0,2.0,a,call
6.45615514137273,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,76.0,2.0,a,call
6.2711686953255725,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,77.0,2.0,a,call
6.08618224927842,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,78.0,2.0,a,call
5.901195803231266,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,79.0,2.0,a,call
24.428565797199404,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,30.0,2.0,a,call
23.830647354126338,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,31.0,2.0,a,call
23.23272891105327,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,32.0,2.0,a,call
22.634810467980213,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,33.0,2.0,a,call
22.036892024907136,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,34.0,2.0,a,call
21.438973581834077,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,35.0,2.0,a,call
20.841055138761007,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,36.0,2.0,a,call
20.24313669568794,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,37.0,2.0,a,call
19.728172968020516,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,38.0,2.0,a,call
19.284668931712726,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,39.0,2.0,a,call
18.84116489540492,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,40.0,2.0,a,call
18.397660859097122,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,41.0,2.0,a,call
17.954156822789315,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,42.0,2.0,a,call
17.51065278648152,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,43.0,2.0,a,call
17.067148750173715,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,44.0,2.0,a,call
16.623644713865914,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,45.0,2.0,a,call
16.180140677558118,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,46.0,2.0,a,call
15.736636641250321,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,47.0,2.0,a,call
15.29313260494252,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,48.0,2.0,a,call
14.84962856863472,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,49.0,2.0,a,call
14.406124532326917,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,50.0,2.0,a,call
14.110808267936896,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,51.0,2.0,a,call
13.81549200354688,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,52.0,2.0,a,call
13.520175739156862,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,53.0,2.0,a,call
13.22485947476684,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,54.0,2.0,a,call
12.92954321037682,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,55.0,2.0,a,call
12.634226945986798,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,56.0,2.0,a,call
12.33891068159678,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,57.0,2.0,a,call
12.043594417206757,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,58.0,2.0,a,call
11.748278152816743,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,59.0,2.0,a,call
11.452961888426723,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,60.0,2.0,a,call
11.157645624036704,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,61.0,2.0,a,call
10.86232935964668,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,62.0,2.0,a,call
10.567013095256666,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,63.0,2.0,a,call
10.271696830866642,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,64.0,2.0,a,call
9.976380566476626,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,65.0,2.0,a,call
9.6810643020866,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,66.0,2.0,a,call
9.418113408740599,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,67.0,2.0,a,call
9.243972054581947,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,68.0,2.0,a,call
9.069830700423298,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,69.0,2.0,a,call
8.895689346264652,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,70.0,2.0,a,call
8.721547992105997,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,71.0,2.0,a,call
8.547406637947347,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,72.0,2.0,a,call
8.373265283788696,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,73.0,2.0,a,call
8.199123929630042,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,74.0,2.0,a,call
8.024982575471391,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,75.0,2.0,a,call
7.8508412213127405,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,76.0,2.0,a,call
7.676699867154088,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,77.0,2.0,a,call
7.502558512995441,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,78.0,2.0,a,call
7.328417158836791,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,79.0,2.0,a,call
25.23194231145617,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,30.0,2.0,a,call
24.64899927518256,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,31.0,2.0,a,call
24.066056238908956,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,32.0,2.0,a,call
23.48311320263535,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,33.0,2.0,a,call
22.90017016636174,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,34.0,2.0,a,call
22.31722713008812,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,35.0,2.0,a,call
21.73428409381452,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,36.0,2.0,a,call
21.244832604999935,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,37.0,2.0,a,call
20.816877498934012,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,38.0,2.0,a,call
20.388922392868093,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,39.0,2.0,a,call
19.960967286802166,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,40.0,2.0,a,call
19.53301218073625,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,41.0,2.0,a,call
19.105057074670334,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,42.0,2.0,a,call
18.677101968604415,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,43.0,2.0,a,call
18.249146862538495,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,44.0,2.0,a,call
17.82119175647258,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,45.0,2.0,a,call
17.393236650406646,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,46.0,2.0,a,call
16.965281544340733,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,47.0,2.0,a,call
16.537326438274814,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,48.0,2.0,a,call
16.10937133220889,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,49.0,2.0,a,call
15.681416226142973,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,50.0,2.0,a,call
15.399760934415022,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,51.0,2.0,a,call
15.11810564268707,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,52.0,2.0,a,call
14.836450350959115,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,53.0,2.0,a,call
14.554795059231168,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,54.0,2.0,a,call
14.273139767503212,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,55.0,2.0,a,call
13.991484475775259,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,56.0,2.0,a,call
13.7098291840473,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,57.0,2.0,a,call
13.428173892319347,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,58.0,2.0,a,call
13.146518600591392,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,59.0,2.0,a,call
12.86486330886344,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,60.0,2.0,a,call
12.583208017135485,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,61.0,2.0,a,call
12.301552725407532,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,62.0,2.0,a,call
12.019897433679581,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,63.0,2.0,a,call
11.738242141951623,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,64.0,2.0,a,call
11.45658685022367,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,65.0,2.0,a,call
11.17493155849572,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,66.0,2.0,a,call
10.893276266767767,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,67.0,2.0,a,call
10.611620975039814,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,68.0,2.0,a,call
10.366750292983264,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,69.0,2.0,a,call
10.202764921459535,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,70.0,2.0,a,call
10.03877954993581,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,71.0,2.0,a,call
9.874794178412083,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,72.0,2.0,a,call
9.710808806888357,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,73.0,2.0,a,call
9.546823435364631,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,74.0,2.0,a,call
9.382838063840905,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,75.0,2.0,a,call
9.218852692317178,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,76.0,2.0,a,call
9.054867320793452,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,77.0,2.0,a,call
8.89088194926973,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,78.0,2.0,a,call
8.726896577745999,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,79.0,2.0,a,call
26.028736851439717,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,30.0,2.0,a,call
25.460606655688252,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,31.0,2.0,a,call
24.892476459936784,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,32.0,2.0,a,call
24.32434626418531,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,33.0,2.0,a,call
23.756216068433833,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,34.0,2.0,a,call
23.18808587268236,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,35.0,2.0,a,call
22.719177801989293,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,36.0,2.0,a,call
22.306353382008794,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,37.0,2.0,a,call
21.89352896202829,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,38.0,2.0,a,call
21.480704542047793,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,39.0,2.0,a,call
21.06788012206729,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,40.0,2.0,a,call
20.65505570208679,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,41.0,2.0,a,call
20.242231282106292,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,42.0,2.0,a,call
